101,2008,149,2400,12.91,18.17,8.61,15.63,2.518,1.508,1.508,286.4,34.64,.016,0
102,2008,149,2400,.052,.049,.051,25.76,10.48,18.62,6.634
101,2008,150,100,12.9,18.16,8.02,14.74,2.438,1.421,1.421,284.4,32.21,.018,0
101,2008,150,200,12.89,18.14,7.36,13.92,1.959,1.082,1.082,292.8,17.25,.014,0
101,2008,150,300,12.87,18.13,6.842,13.14,1.879,1.122,1.122,243.6,21.65,.016,0
101,2008,150,400,12.86,18.13,6.846,12.44,2.598,1.676,1.676,223.7,12.94,.016,0
101,2008,150,500,12.64,18.12,6.356,11.83,1.719,.766,.766,254.8,17.68,.016,0
101,2008,150,600,12.96,18.11,9.12,11.27,1.08,.167,.167,149.7,33.68,.015,0
101,2008,150,700,13.5,18.12,11.95,11.13,1,.019,.019,31.23,2.816,.013,0
101,2008,150,800,13.4,18.14,13.64,12.23,3.078,.65,.65,33.1,32.03,.011,0
101,2008,150,900,13.27,18.16,15.29,14.63,3.557,1.448,1.448,66.46,55.37,.013,0
101,2008,150,1000,13.31,18.18,16.51,17.6,3.637,1.377,1.377,66.53,53.63,.008,0
101,2008,150,1100,13.31,18.2,17.12,20.67,4.276,2.028,2.028,39.43,48.19,.02,0
101,2008,150,1200,13.26,18.22,19.18,23.57,3.877,1.802,1.802,75.9,62.11,.017,0
101,2008,150,1300,13.21,18.23,19.37,25.86,4.995,1.737,1.737,100.7,71.3,.005,0
101,2008,150,1400,13.2,18.25,19.34,27.19,4.676,1.83,1.83,129.8,60.71,.002,0
101,2008,150,1500,13.21,18.25,18.12,27.53,7.07,2.872,2.872,349,43.9,.015,0
101,2008,150,1600,13.26,18.25,17.98,27.4,5.634,2.925,2.925,340.7,25.01,.016,0
101,2008,150,1700,13.29,18.25,17.19,26.93,4.516,1.731,1.731,315.8,22.14,.013,0
101,2008,150,1800,13.38,18.24,16.29,25.68,3.157,.842,.842,307.4,54.92,.015,0
101,2008,150,1900,13.16,18.23,16.19,24.22,5.235,2.646,2.646,1.385,31.61,.017,0
101,2008,150,2000,12.99,18.22,14.26,22.97,3.237,1.66,1.66,230.4,23.4,.018,0
101,2008,150,2100,12.97,18.2,13.3,21.67,5.155,1.829,1.829,223.1,45.69,.013,0
101,2008,150,2200,12.95,18.19,12.7,20.46,4.596,2.605,2.605,305.4,24.22,.017,0
101,2008,150,2300,12.93,18.18,11.88,19.38,3.956,2.048,2.048,288.7,43.15,.019,0
101,2008,150,2400,12.92,18.17,10.99,18.41,1.959,.909,.909,285.3,20.8,.02,0
102,2008,150,2400,.052,.049,.051,27.67,11.02,21.26,6.064
101,2008,151,100,12.91,18.16,10.26,17.52,2.518,1.408,1.408,256.3,12.65,.017,0
101,2008,151,200,12.89,18.15,9.9,16.68,2.358,.857,.857,235.3,16.06,.016,0
101,2008,151,300,12.88,18.14,9.22,15.89,1.959,1.309,1.309,255.2,8.29,.016,0
101,2008,151,400,12.87,18.13,8.85,15.16,2.279,1.22,1.22,250.6,14.93,.017,0
101,2008,151,500,12.66,18.12,8.69,14.48,2.039,1.321,1.321,255.3,12.24,.013,0
101,2008,151,600,12.95,18.11,11.66,13.9,1.16,.042,.042,9.71,5.444,.014,0
101,2008,151,700,13.45,18.11,13.83,13.71,1.959,.315,.315,40.25,20.6,.018,0
101,2008,151,800,13.36,18.13,15.39,14.64,3.157,1.394,1.394,52.87,42.8,.016,0
101,2008,151,900,13.24,18.15,17.05,16.72,3.078,1.355,1.355,60.09,48.69,.014,0
101,2008,151,1000,13.27,18.17,19.39,19.35,3.317,1.572,1.572,80.1,53.43,.021,0
101,2008,151,1100,13.27,18.18,20.33,22.04,3.956,1.764,1.764,71.6,60.5,.02,0
101,2008,151,1200,13.22,18.2,21.04,24.58,3.956,1.559,1.559,95.3,69.2,.02,0
101,2008,151,1300,13.18,18.22,22.28,26.78,4.835,2.147,2.147,122.4,59.65,.022,0
101,2008,151,1400,13.15,18.23,22.88,28.45,4.276,1.827,1.827,99.5,65.8,.003,0
101,2008,151,1500,13.12,18.24,22.62,29.51,4.676,1.795,1.795,57.35,84,.011,0
101,2008,151,1600,13.11,18.24,22.99,29.99,3.637,1.708,1.708,123.2,55.32,.021,0
101,2008,151,1700,13.15,18.25,20.81,29.88,3.877,1.387,1.387,140.5,49.95,.013,0
101,2008,151,1800,13.15,18.23,19.41,28.72,3.397,1.034,1.034,180.6,36.8,.013,0
101,2008,151,1900,13,18.21,19.34,27.14,4.116,1.712,1.712,201.8,37.3,.016,0
101,2008,151,2000,12.97,18.21,18.25,25.69,4.356,2.262,2.262,289.7,31.32,.011,0
101,2008,151,2100,12.95,18.19,18.08,24.33,5.794,3.623,3.623,317.7,14.59,.019,0
101,2008,151,2200,12.93,18.19,16.64,23.11,5.235,2.322,2.322,314.8,53.2,.018,0
101,2008,151,2300,12.92,18.17,15.78,22.01,7.31,3.299,3.299,327.8,17.03,.019,0
101,2008,151,2400,12.91,18.16,15.79,21.01,6.114,3.129,3.129,309.7,33.15,.018,0
102,2008,151,2400,.052,.049,.05,30.08,13.61,24.21,8.29
101,2008,152,100,12.9,18.15,14.55,20.12,2.918,1.735,1.735,215.5,32.59,.017,0
101,2008,152,200,12.88,18.14,14.03,19.31,2.838,.672,.672,269.5,24.07,.013,0
101,2008,152,300,12.87,18.13,12.31,18.53,3.477,1.065,1.065,288.6,21.2,.017,0
101,2008,152,400,12.86,18.12,11.87,17.77,2.358,.639,.639,268.7,19.24,.019,0
101,2008,152,500,12.65,18.11,11.36,17.05,1.879,1.019,1.019,241,24.17,.015,0
101,2008,152,600,12.94,18.1,14.14,16.4,2.199,.926,.926,357.9,28.9,.013,0
101,2008,152,700,13.4,18.1,16.55,16.12,2.678,1.462,1.462,34.47,25.72,.01,0
101,2008,152,800,13.31,18.12,18.96,16.91,2.838,1.364,1.364,65.02,31.36,.013,0
101,2008,152,900,13.19,18.13,19.95,18.8,4.036,1.638,1.638,48.09,50.22,.021,0
101,2008,152,1000,13.22,18.14,21.6,21.21,4.196,1.737,1.737,65.3,62.39,.009,0
101,2008,152,1100,13.22,18.16,22.63,23.71,4.676,1.983,1.983,37.75,54.43,.024,0
101,2008,152,1200,13.18,18.16,24.15,26.1,4.276,1.827,1.827,86.7,68.99,.012,0
101,2008,152,1300,13.15,18.18,25.11,28.11,3.637,1.825,1.825,101,62.41,.019,0
101,2008,152,1400,13.12,18.19,25.61,29.68,3.717,1.712,1.712,94.6,64.43,.016,0
101,2008,152,1500,13.1,18.21,25.24,30.74,4.516,1.929,1.929,118.8,65.15,.024,0
101,2008,152,1600,13.09,18.21,25.29,31.18,4.196,1.735,1.735,124.4,50.69,.013,0
101,2008,152,1700,13.07,18.2,23.17,31.04,4.036,1.434,1.434,155.4,55.96,.014,0
101,2008,152,1800,13.01,18.2,21.71,29.89,6.593,3.546,3.546,178.7,12.82,.015,0
101,2008,152,1900,12.97,18.18,19.9,28.28,3.078,1.196,1.196,240.4,43.17,.013,0
101,2008,152,2000,12.94,18.17,18.83,26.8,2.918,1.088,1.088,293.2,18.65,.017,0
101,2008,152,2100,12.92,18.16,17.99,25.43,3.317,2.047,2.047,310.4,30.83,.018,0
101,2008,152,2200,12.9,18.14,16.83,24.22,3.078,1.702,1.702,277.3,37.67,.016,0
101,2008,152,2300,12.88,18.13,15.99,23.14,3.397,2.338,2.338,288.5,29.85,.017,0
101,2008,152,2400,12.87,18.12,15.64,22.17,3.157,1.502,1.502,268.1,37.43,.014,0
102,2008,152,2400,.051,.049,.05,31.25,16.04,26.75,10.83
101,2008,153,100,12.86,18.11,15.56,21.29,2.838,1.452,1.452,212,31.51,.017,0
101,2008,153,200,12.85,18.1,14.45,20.53,2.358,1.243,1.243,264.4,22.38,.018,0
101,2008,153,300,12.83,18.09,13.99,19.78,2.758,1.634,1.634,269.5,27.67,.016,0
101,2008,153,400,12.82,18.08,13.33,19.06,2.598,1.717,1.717,253.9,17.01,.017,0
101,2008,153,500,12.63,18.08,13.58,18.39,2.518,1.473,1.473,231.6,40.82,.015,0
101,2008,153,600,12.92,18.07,15,17.81,2.918,1.829,1.829,343.4,26.02,.015,0
101,2008,153,700,13.37,18.07,17.87,17.53,2.199,1.029,1.029,63.41,35.92,.009,0
101,2008,153,800,13.29,18.08,19.35,18.19,2.838,1.475,1.475,49.43,35.66,.022,0
101,2008,153,900,13.18,18.09,20.78,19.88,3.078,1.631,1.631,59.58,61.07,.027,0
101,2008,153,1000,13.21,18.1,22.8,22.12,3.877,1.784,1.784,75.8,58.19,.003,0
101,2008,153,1100,13.21,18.1,23.96,24.47,5.235,1.905,1.905,50.89,61.57,.023,0
101,2008,153,1200,13.16,18.12,25.65,26.7,5.315,2.351,2.351,60.71,65.01,.019,0
101,2008,153,1300,13.13,18.13,25.23,28.72,10.27,3.997,3.997,139.5,61.85,.023,0
101,2008,153,1400,13.14,18.14,24.14,30.1,8.75,4.761,4.761,167.3,21.62,.02,0
101,2008,153,1500,13.14,18.14,24.27,30.37,9.23,4.732,4.732,161.3,14.86,.02,0
101,2008,153,1600,13.16,18.15,23.81,30.25,10.67,5.946,5.946,162.1,13.57,.02,0
101,2008,153,1700,13.14,18.14,22.31,29.75,9.87,4.587,4.587,174,20.03,.02,0
101,2008,153,1800,13.05,18.13,21.2,28.68,5.874,1.771,1.771,245.8,71.6,.019,0
101,2008,153,1900,13,18.12,19.76,27.37,3.237,1.399,1.399,275.2,31.85,.019,0
101,2008,153,2000,12.96,18.1,18.65,26.11,2.598,1.501,1.501,270.8,25.72,.016,0
101,2008,153,2100,12.94,18.1,17.91,24.92,3.557,1.689,1.689,300.9,26.97,.019,0
101,2008,153,2200,12.92,18.08,17.05,23.85,3.797,1.635,1.635,279.9,39.98,.017,0
101,2008,153,2300,12.9,18.07,17.02,22.89,2.918,1.736,1.736,275.4,17.03,.017,0
101,2008,153,2400,12.89,18.06,16.4,22.03,2.438,1.063,1.063,297.2,43,.02,0
102,2008,153,2400,.05,.048,.049,30.4,17.47,26.96,13.09
101,2008,154,100,12.88,18.05,15.72,21.23,3.717,1.862,1.862,291.8,42.54,.017,0
101,2008,154,200,12.87,18.05,14.37,20.49,3.397,1.744,1.744,218.9,15.92,.016,0
101,2008,154,300,12.86,18.03,13.62,19.82,2.518,.991,.991,247.8,15.5,.014,0
101,2008,154,400,12.85,18.03,13.03,19.17,.521,.004,.004,272,1.419,.021,0
101,2008,154,500,12.64,18.02,12.58,18.54,0,0,0,0,0,.018,0
101,2008,154,600,12.91,18.01,15.52,17.96,0,0,0,0,0,.016,0
101,2008,154,700,13.36,18.02,17.47,17.68,1.24,.232,.232,47.53,15.66,.018,0
101,2008,154,800,13.29,18.02,18.99,18.29,2.678,.909,.909,54.94,32.57,.012,0
101,2008,154,900,13.18,18.03,20.72,19.89,3.637,1.471,1.471,78.5,57.83,.018,0
101,2008,154,1000,13.21,18.04,22.83,22.04,3.557,1.582,1.582,82.9,68.29,.013,0
101,2008,154,1100,13.2,18.05,24.37,24.35,4.516,1.805,1.805,61.41,49.65,.01,0
101,2008,154,1200,13.16,18.07,24.85,26.61,4.596,2.047,2.047,36.93,69.48,.021,0
101,2008,154,1300,13.14,18.07,24.47,28.43,5.554,1.754,1.754,154.6,89.6,.018,0
101,2008,154,1400,13.14,18.08,25.45,29.13,4.356,1.815,1.815,59.92,97.9,.022,0
101,2008,154,1500,13.14,18.08,24.71,29.57,2.119,.713,.713,108.2,64.77,.014,0
101,2008,154,1600,13.18,18.08,24.12,29.23,2.998,1.138,1.138,179.6,41.54,.017,0
101,2008,154,1700,13.17,18.08,23.06,28.46,2.838,1.747,1.747,216.4,19.28,.015,0
101,2008,154,1800,13.11,18.07,22.17,27.57,2.758,1.652,1.652,259,16.38,.02,0
101,2008,154,1900,13.03,18.05,20.95,26.5,2.678,1.219,1.219,233.8,28.18,.017,0
101,2008,154,2000,12.98,18.05,20.21,25.44,3.477,1.585,1.585,274.1,61.01,.016,0
101,2008,154,2100,12.96,18.03,19.6,24.41,4.835,1.747,1.747,275.3,52.8,.014,0
101,2008,154,2200,12.94,18.02,18.04,23.48,4.755,1.326,1.326,193.1,28.44,.018,0
101,2008,154,2300,12.92,18.01,17.04,22.65,2.758,1.713,1.713,275.9,23.29,.015,0
101,2008,154,2400,12.9,18,16.5,21.87,2.838,2.119,2.119,252.5,13.86,.016,0
102,2008,154,2400,.049,.047,.048,29.68,17.62,27.51,12.26
101,2008,155,100,12.89,18,16.13,21.15,2.918,1.926,1.926,237.4,18.64,.017,0
101,2008,155,200,12.88,17.99,14.97,20.48,2.678,1.332,1.332,236.7,30.88,.016,0
101,2008,155,300,12.87,17.98,14.31,19.83,2.598,1.308,1.308,248.3,25.3,.016,0
101,2008,155,400,12.86,17.97,13.98,19.21,2.438,1.309,1.309,242.8,22.66,.018,0
101,2008,155,500,12.65,17.96,13.72,18.62,2.598,1.4,1.4,250.7,41.14,.016,0
101,2008,155,600,12.94,17.95,16.48,18.09,2.598,1.172,1.172,4.205,72.2,.018,0
101,2008,155,700,13.33,17.97,19.7,17.89,3.237,1.432,1.432,121.6,54.93,.019,0
101,2008,155,800,13.27,17.98,20.49,18.6,3.477,1.733,1.733,48.56,44.64,.019,0
101,2008,155,900,13.16,17.98,22.79,20.21,3.237,1.609,1.609,68.37,49.92,.026,0
101,2008,155,1000,13.19,17.99,24.15,22.33,4.516,1.969,1.969,132.6,53.47,.013,0
101,2008,155,1100,13.19,18,26.12,24.54,4.516,2.005,2.005,93.2,60.5,.017,0
101,2008,155,1200,13.15,18.01,26.19,26.7,12.91,4.402,4.402,134.2,64.29,.019,0
101,2008,155,1300,13.14,18.02,25.99,28.33,10.35,4.781,4.781,157.7,24.08,.02,0
101,2008,155,1400,13.13,18.03,26.2,29.38,11.07,4.929,4.929,153.5,28.68,.02,0
101,2008,155,1500,13.13,18.03,25.45,30.06,13.94,7.63,7.63,160.9,15.17,.02,0
101,2008,155,1600,13.14,18.03,24.83,30.24,14.34,6.957,6.957,163.6,24.34,.02,0
101,2008,155,1700,13.16,18.03,23.05,29.97,13.46,4.58,4.58,164,45.63,.018,0
101,2008,155,1800,13.13,18.02,22.33,29.11,12.19,4.079,4.079,169.3,42.68,.019,0
101,2008,155,1900,13.02,18.01,21.99,27.9,12.35,5.433,5.433,181.7,22.46,.018,0
101,2008,155,2000,12.98,18.01,21.33,26.7,12.75,5.319,5.319,183.5,36.5,.016,0
101,2008,155,2100,12.96,17.99,19.1,25.61,5.714,2.644,2.644,188,52.34,.019,0
101,2008,155,2200,12.93,17.98,18.31,24.59,6.274,2.956,2.956,200.7,64.15,.011,0
101,2008,155,2300,12.91,17.97,16.05,23.64,4.915,1.587,1.587,265.7,71.8,.018,0
101,2008,155,2400,12.9,17.96,16.12,22.82,4.915,1.793,1.793,300.9,71.9,.019,0
102,2008,155,2400,.048,.046,.047,30.28,17.8,28.4,13.35
101,2008,156,100,12.89,17.96,17.51,22.17,9.95,3.436,3.436,177.2,62.26,.024,0
101,2008,156,200,12.88,17.95,17.47,21.66,13.7,7.42,7.42,164,17.53,.018,0
101,2008,156,300,12.88,17.94,16.39,21.25,11.47,4.941,4.941,166.6,59.57,.018,0
101,2008,156,400,12.87,17.93,14.5,20.83,6.833,2.434,2.434,215,81.4,.018,0
101,2008,156,500,12.67,17.93,14.08,20.35,6.513,3.782,3.782,336.8,20.38,.019,0
101,2008,156,600,12.79,17.92,14.49,19.9,6.913,3.621,3.621,325.6,40.62,.021,0
101,2008,156,700,13.16,17.92,14.74,19.58,6.753,3.18,3.18,192.2,60.61,.02,0
101,2008,156,800,13.4,17.92,16.04,19.44,15.62,5.945,5.945,162.1,27.15,.018,0
101,2008,156,900,13.34,17.92,17.29,19.48,14.9,6.239,6.239,158.2,45.16,.018,0
101,2008,156,1000,13.33,17.93,19.27,20.22,13.54,5.799,5.799,148.8,27.41,.022,0
101,2008,156,1100,13.32,17.94,20.3,21.83,11.63,4.071,4.071,119,65.9,.022,0
101,2008,156,1200,13.27,17.94,20.1,23.83,11.55,4.086,4.086,145.9,52.96,.023,0
101,2008,156,1300,13.24,17.95,19.87,25.57,14.5,5.645,5.645,93.3,87.4,.018,0
101,2008,156,1400,13.29,17.96,17.44,26.63,15.3,10.12,10.12,340.1,14.68,.022,0
101,2008,156,1500,13.31,17.96,16.93,27.08,15.78,9.73,9.73,337.4,15.3,.023,0
101,2008,156,1600,13.34,17.97,16.09,27.34,16.26,11.11,11.11,339,12.66,.019,0
101,2008,156,1700,13.26,17.97,14.56,27.23,14.98,9.97,9.97,340.3,12.99,.018,0
101,2008,156,1800,13.05,17.96,13.24,26.38,13.54,8,8,343.4,13.86,.015,0
101,2008,156,1900,13.01,17.94,12.57,25.03,10.59,5.977,5.977,341.9,18.88,.019,0
101,2008,156,2000,12.98,17.92,11.72,23.76,12.43,6.467,6.467,146.9,99.8,.018,0
101,2008,156,2100,12.96,17.92,10.71,22.6,10.75,7.47,7.47,163.2,9.51,.017,0
101,2008,156,2200,12.94,17.91,10.45,21.58,8.67,5.475,5.475,166,11.11,.019,0
101,2008,156,2300,12.93,17.9,9.57,20.68,4.596,1.341,1.341,218.4,35.37,.016,0
101,2008,156,2400,12.91,17.89,8.66,19.82,3.157,1.503,1.503,276,45.75,.014,0
102,2008,156,2400,.047,.045,.046,27.38,19.38,22.31,8.17
101,2008,157,100,12.89,17.88,8.14,18.97,2.918,1.665,1.665,311.2,13.78,.02,0
101,2008,157,200,12.88,17.86,7.08,18.16,2.438,1.035,1.035,282.7,22.41,.021,0
101,2008,157,300,12.87,17.85,6.743,17.39,2.279,1.376,1.376,288.2,12.21,.017,0
101,2008,157,400,12.86,17.85,5.994,16.67,1.799,.758,.758,270.9,16.65,.017,0
101,2008,157,500,12.63,17.84,6.065,16.01,2.279,.645,.645,246.3,21.81,.018,0
101,2008,157,600,12.9,17.83,10.09,15.41,1.639,.042,.042,30.32,3.496,.011,0
101,2008,157,700,13.48,17.84,12.2,15.11,2.279,.597,.597,49.94,25.26,.018,0
101,2008,157,800,13.39,17.86,13.9,15.69,3.078,1.374,1.374,73,46.24,.016,0
101,2008,157,900,13.27,17.87,15.43,17.23,3.237,1.509,1.509,94.4,62.89,.015,0
101,2008,157,1000,13.3,17.88,17.37,19.33,3.956,2.036,2.036,46.81,37.69,.011,0
101,2008,157,1100,13.3,17.89,19.45,21.66,3.237,1.643,1.643,71.1,56.71,.01,0
101,2008,157,1200,13.24,17.91,20.93,23.91,4.036,1.853,1.853,71.9,54.05,.018,0
101,2008,157,1300,13.18,17.92,22.7,25.91,4.755,2.044,2.044,113.4,59.79,.024,0
101,2008,157,1400,13.14,17.93,24.32,27.52,3.797,1.447,1.447,94.2,59.61,.013,0
101,2008,157,1500,13.12,17.93,25.08,28.72,3.637,1.626,1.626,117.5,54.18,.016,0
101,2008,157,1600,13.1,17.94,24.98,29.43,3.557,1.69,1.69,130.2,41.62,.024,0
101,2008,157,1700,13.07,17.94,22.8,29.59,2.279,.58,.58,125.4,56.22,.012,0
101,2008,157,1800,13.02,17.93,20.79,28.86,2.918,1.255,1.255,233,22.97,.018,0
101,2008,157,1900,12.99,17.93,19.94,27.51,2.598,1.866,1.866,228.5,17.23,.016,0
101,2008,157,2000,12.96,17.92,18.98,26.19,2.598,1.743,1.743,238.5,16.12,.014,0
101,2008,157,2100,12.94,17.91,18.16,25,2.918,1.057,1.057,279.5,32.82,.016,0
101,2008,157,2200,12.92,17.89,17.25,23.92,2.838,1.459,1.459,256.6,21.04,.019,0
101,2008,157,2300,12.91,17.88,16.73,22.95,2.918,1.457,1.457,238.4,23.9,.016,0
101,2008,157,2400,12.9,17.88,16.19,22.1,4.116,2.438,2.438,186.7,24.16,.016,0
102,2008,157,2400,.046,.044,.045,29.66,15.06,26.37,5.57
101,2008,158,100,12.89,17.87,15.42,21.36,3.557,2.025,2.025,204.7,21.52,.01,0
101,2008,158,200,12.88,17.86,14.89,20.69,3.557,2.285,2.285,200.3,13.86,.015,0
101,2008,158,300,12.87,17.85,14.35,20.07,3.078,1.666,1.666,219.4,26.34,.014,0
101,2008,158,400,12.86,17.85,14.18,19.47,2.518,1.381,1.381,261.8,18.86,.017,0
101,2008,158,500,12.65,17.83,13.93,18.88,2.678,1.339,1.339,220.5,23.22,.016,0
101,2008,158,600,12.87,17.83,16.9,18.36,2.279,.138,.138,136.2,35.23,.018,0
101,2008,158,700,13.33,17.83,19.01,18.09,3.477,.394,.394,31.11,27.04,.015,0
101,2008,158,800,13.27,17.85,20.7,18.62,2.998,.791,.791,65.45,42.51,.013,0
101,2008,158,900,13.16,17.86,22.57,20.1,2.838,1.512,1.512,81.5,55.39,.012,0
101,2008,158,1000,13.18,17.86,24.73,22.09,3.477,1.736,1.736,67.66,46.54,.017,0
101,2008,158,1100,13.18,17.88,26.44,24.3,3.797,1.714,1.714,67.79,60.01,.02,0
101,2008,158,1200,13.14,17.88,28.32,26.48,3.397,1.656,1.656,82.8,55.69,.019,0
101,2008,158,1300,13.11,17.89,29.25,28.44,3.637,1.78,1.78,57.11,52.53,.013,0
101,2008,158,1400,13.09,17.9,28.83,30.08,11.31,4.028,4.028,147.1,46.31,.016,0
101,2008,158,1500,13.09,17.91,27.65,31.02,13.78,6.326,6.326,161.5,17.34,.024,0
101,2008,158,1600,13.1,17.91,26.96,31.22,11.23,5.743,5.743,168,24.77,.019,0
101,2008,158,1700,13.06,17.92,25.12,30.98,9.95,5.174,5.174,168.2,16.76,.019,0
101,2008,158,1800,12.99,17.91,23.6,30.06,14.82,6.113,6.113,168,30.32,.018,0
101,2008,158,1900,12.96,17.9,23,28.72,11.15,3.749,3.749,193.6,56.82,.016,0
101,2008,158,2000,12.93,17.89,21.63,27.48,10.03,3.721,3.721,223.4,82.7,.015,0
101,2008,158,2100,12.91,17.88,19.15,26.35,3.237,1.559,1.559,272.2,44.6,.022,0
101,2008,158,2200,12.88,17.87,17.74,25.27,6.433,2.426,2.426,169.6,33.03,.017,0
101,2008,158,2300,12.87,17.86,16.81,24.29,6.194,2.764,2.764,165.6,17.09,.018,0
101,2008,158,2400,12.85,17.84,15.94,23.43,5.634,3.378,3.378,169.2,14.3,.017,0
102,2008,158,2400,.046,.044,.045,31.25,18.03,30.5,13.33
101,2008,159,100,12.84,17.84,14.64,22.65,5.554,2.471,2.471,168.2,20.46,.016,0
101,2008,159,200,12.82,17.83,13.54,21.91,7.87,3.165,3.165,170,35.92,.019,0
101,2008,159,300,12.81,17.82,12.86,21.21,7.15,3.256,3.256,252.8,91.3,.019,0
101,2008,159,400,12.79,17.82,11.38,20.54,4.755,2.283,2.283,289,35.29,.018,0
101,2008,159,500,12.58,17.8,11.11,19.83,4.995,2.631,2.631,328.9,15.62,.018,0
101,2008,159,600,12.89,17.8,12.36,19.16,4.196,2.591,2.591,357.5,21.02,.019,0
101,2008,159,700,13.42,17.8,14.93,18.72,3.477,1.729,1.729,32.64,74.5,.019,0
101,2008,159,800,13.34,17.82,16.2,19.02,5.554,1.724,1.724,116,53.29,.017,0
101,2008,159,900,13.23,17.82,17.63,20.23,3.877,1.764,1.764,89.3,62.23,.017,0
101,2008,159,1000,13.26,17.83,18.77,22.02,5.155,2.044,2.044,57.91,58.85,.019,0
101,2008,159,1100,13.27,17.84,20.2,24.06,4.116,1.892,1.892,91.3,65.45,.007,0
101,2008,159,1200,13.21,17.85,21.95,26.04,3.557,1.714,1.714,88.8,57.32,.026,0
101,2008,159,1300,13.17,17.86,21.81,27.83,5.235,2.243,2.243,113.6,68.43,.021,0
101,2008,159,1400,13.14,17.87,23.44,29.3,3.557,1.651,1.651,131.7,69.44,.019,0
101,2008,159,1500,13.12,17.87,22.78,30.39,5.634,2.35,2.35,56.53,85.3,.023,0
101,2008,159,1600,13.11,17.87,22.95,30.98,4.276,1.939,1.939,105.9,65.46,.018,0
101,2008,159,1700,13.09,17.87,21.08,31.01,3.877,1.374,1.374,64.9,59.42,.016,0
101,2008,159,1800,13.03,17.87,19.25,30.15,6.114,2.594,2.594,155.3,28.45,.017,0
101,2008,159,1900,12.98,17.86,18.66,28.68,8.91,2.987,2.987,278.1,73.7,.018,0
101,2008,159,2000,12.96,17.85,17.36,27.25,7.39,3.206,3.206,271.1,60.43,.018,0
101,2008,159,2100,12.93,17.83,17.14,25.98,7.95,4.554,4.554,162,11.98,.016,0
101,2008,159,2200,12.92,17.82,15.43,24.88,5.235,1.979,1.979,187.4,55.68,.013,0
101,2008,159,2300,12.9,17.82,14.57,23.87,4.516,2.22,2.22,294.7,41.67,.019,0
101,2008,159,2400,12.88,17.81,13.58,22.91,3.157,2.041,2.041,318.3,13.02,.018,0
102,2008,159,2400,.045,.043,.044,31.14,18.64,25,10.31
101,2008,160,100,12.87,17.79,12.62,21.99,2.678,1.742,1.742,309.9,18.84,.017,0
101,2008,160,200,12.85,17.78,11.66,21.12,2.838,1.829,1.829,284.6,19.37,.017,0
101,2008,160,300,12.84,17.77,10.95,20.31,2.358,1.54,1.54,283,21.8,.016,0
101,2008,160,400,12.83,17.76,9.94,19.55,1.959,.582,.582,268.8,11.52,.016,0
101,2008,160,500,12.61,17.75,9.7,18.84,.521,.013,.013,234.2,1.393,.019,0
101,2008,160,600,12.88,17.74,12.82,18.22,0,0,0,0,0,.015,0
101,2008,160,700,13.42,17.75,14.77,17.84,1.48,.072,.072,45.99,7.58,.018,0
101,2008,160,800,13.34,17.77,16.29,18.23,3.157,1.627,1.627,42.95,34.49,.023,0
101,2008,160,900,13.22,17.78,18.34,19.58,3.157,1.544,1.544,55.82,41.98,.015,0
101,2008,160,1000,13.25,17.78,19.44,21.51,4.036,1.811,1.811,48.45,55.22,.011,0
101,2008,160,1100,13.25,17.79,20.21,23.67,3.877,1.82,1.82,30.64,62.95,.014,0
101,2008,160,1200,13.21,17.8,22.53,25.83,4.676,1.83,1.83,61.61,53.14,.006,0
101,2008,160,1300,13.16,17.81,23.44,27.74,4.596,1.819,1.819,44.06,71.3,.01,0
101,2008,160,1400,13.13,17.82,24.3,29.35,3.956,1.572,1.572,88.4,59.86,.01,0
101,2008,160,1500,13.11,17.82,24.32,30.52,3.797,1.684,1.684,62.07,67.36,.022,0
101,2008,160,1600,13.09,17.83,25.16,31.21,3.717,1.329,1.329,96.5,56.78,.013,0
101,2008,160,1700,13.07,17.84,22.75,31.33,3.717,1.285,1.285,159.7,38.72,.017,0
101,2008,160,1800,13.03,17.83,20.93,30.54,2.199,1.453,1.453,213.6,23.81,.015,0
101,2008,160,1900,12.98,17.82,20.48,29.15,2.598,1.994,1.994,224.1,8.93,.017,0
101,2008,160,2000,12.95,17.8,20.42,27.78,2.838,2.177,2.177,230,7.58,.016,0
101,2008,160,2100,12.93,17.8,20.24,26.55,3.637,2.147,2.147,270.2,28.13,.015,0
101,2008,160,2200,12.92,17.79,20.59,25.46,5.155,2.888,2.888,304.7,14.72,.019,0
101,2008,160,2300,12.91,17.78,19.52,24.48,3.797,1.767,1.767,310.3,34.67,.017,0
101,2008,160,2400,12.9,17.77,17.41,23.58,2.518,1.724,1.724,256.3,22.87,.015,0
102,2008,160,2400,.044,.042,.043,31.43,17.78,25.96,9.47
101,2008,161,100,12.88,17.76,17.37,22.74,3.078,2.12,2.12,281.2,24.09,.015,0
101,2008,161,200,12.87,17.75,17.09,21.96,2.518,1.382,1.382,246.1,36.76,.016,0
101,2008,161,300,12.86,17.74,15.96,21.24,2.119,1.058,1.058,239.9,25.92,.013,0
101,2008,161,400,12.85,17.73,15.8,20.58,2.598,1.457,1.457,250.3,30.71,.018,0
101,2008,161,500,12.64,17.73,15.26,19.97,1.799,.287,.287,255.2,17.12,.011,0
101,2008,161,600,12.88,17.72,18.2,19.4,0,0,0,0,0,.016,0
