401,2006,99,1400,13.98,15.9,-9.49,-4.062,21.61,16.1,16.1,186.4,6.444,-.023,0
401,2006,99,1500,13.98,15.9,-9.66,-3.838,20.26,15.84,15.84,191.4,6.542,2.45,0
401,2006,99,1600,14,15.9,-10.01,-3.787,19.86,13.66,13.66,192.9,6.024,-.007,0
401,2006,99,1700,14.03,15.91,-10.16,-3.961,14.58,10.32,10.32,189.8,7.5,-.007,0
401,2006,99,1800,13.73,15.91,-10.55,-4.432,10.51,7.03,7.03,193.3,13.33,-.006,0
401,2006,99,1900,13.39,15.89,-10.71,-4.878,11.95,9.46,9.46,205.8,8.15,.017,0
401,2006,99,2000,13.23,15.89,-10.68,-5.358,12.75,9.49,9.49,190.2,10.14,.082,0
401,2006,99,2100,13.09,15.89,-10.93,-5.529,13.54,9.48,9.48,183.5,10.83,.024,0
401,2006,99,2200,12.98,15.89,-11.39,-5.562,12.35,7.98,7.98,182,12.49,.024,0
401,2006,99,2300,12.89,15.88,-11.93,-5.665,15.14,9.72,9.72,188.2,8.74,.017,0
401,2006,99,2400,12.83,15.88,-11.95,-5.919,15.78,9.66,9.66,178.8,11.61,-.015,0
402,2006,99,2400,.011,.01,.01,-3.761,-8.05,-7.27,-12.15
401,2006,100,100,12.8,15.89,-11.99,-6.328,13.14,9.56,9.56,189.7,8.99,-.011,0
401,2006,100,200,12.78,15.88,-12.19,-6.698,14.18,9.99,9.99,194.4,9.1,-.009,0
401,2006,100,300,12.76,15.88,-12.2,-7.06,19.78,11.95,11.95,198.1,7.89,-.003,0
401,2006,100,400,12.75,15.88,-11.77,-7.37,19.38,13.16,13.16,200.9,9,-.013,0
401,2006,100,500,12.74,15.88,-11.82,-7.59,19.46,11.81,11.81,210.9,14.45,-.011,0
401,2006,100,600,12.64,15.87,-11.97,-7.8,18.34,11.25,11.25,214.1,16.03,-.01,0
401,2006,100,700,13.1,15.87,-11.99,-7.92,16.66,9.83,9.83,212.4,17.12,-.013,0
401,2006,100,800,14.12,15.87,-11.59,-7.84,14.98,8.86,8.86,205,14.44,-.009,0
401,2006,100,900,14.08,15.86,-10.79,-7.42,14.18,9.97,9.97,194.7,11.78,-.001,0
401,2006,100,1000,13.96,15.87,-10.15,-6.644,13.07,9.51,9.51,196.4,8.18,-.008,0
401,2006,100,1100,13.89,15.88,-9.06,-5.611,10.83,6.996,6.996,192.6,10.4,-.007,0
401,2006,100,1200,13.85,15.89,-8.92,-4.778,13.94,9.64,9.64,199.5,8.55,-.005,0
401,2006,100,1300,13.86,15.9,-9.13,-3.859,14.98,9.22,9.22,207.1,13.99,-.005,0
401,2006,100,1400,13.86,15.9,-9,-3.594,13.94,8.54,8.54,205.2,13.3,.045,0
401,2006,100,1500,13.86,15.91,-9.24,-3.682,16.42,10.51,10.51,205,10.6,.082,0
401,2006,100,1600,13.9,15.91,-9.66,-3.591,13.38,8.77,8.77,201.2,9.21,.01,0
401,2006,100,1700,13.97,15.91,-10.05,-3.636,14.98,9.57,9.57,199.4,9.63,.013,0
401,2006,100,1800,13.73,15.91,-10.38,-4.1,14.42,9.93,9.93,187.9,8.25,.003,0
401,2006,100,1900,13.36,15.91,-10.84,-4.657,16.1,11.28,11.28,193.3,10.37,-.005,0
401,2006,100,2000,13.21,15.9,-10.79,-5.341,20.82,12.17,12.17,187.4,9.28,-.004,0
401,2006,100,2100,13.07,15.89,-10.92,-5.86,22.33,13.53,13.53,191,9.59,2.45,0
401,2006,100,2200,12.96,15.89,-11.48,-6.294,17.3,12.09,12.09,184.8,9.28,-4.361,0
401,2006,100,2300,12.88,15.88,-11.9,-6.738,17.3,11.54,11.54,181.9,11.73,-.012,0
401,2006,100,2400,12.83,15.88,-12.11,-7.06,18.1,12.23,12.23,182.2,9.42,-.008,0
402,2006,100,2400,.011,.01,.01,-3.537,-7.94,-8.33,-12.41
401,2006,101,100,12.79,15.87,-12.53,-7.38,15.22,9.17,9.17,179.1,9.38,-.017,0
401,2006,101,200,12.77,15.87,-13.21,-7.87,17.78,11.13,11.13,186.4,9.07,-.016,0
401,2006,101,300,12.75,15.86,-13.35,-8.29,20.34,14.45,14.45,190.6,8.08,-.001,0
401,2006,101,400,12.45,15.86,-13.15,-8.58,24.25,16.41,16.41,189.5,8.14,-.005,0
401,2006,101,500,12.37,15.85,-13,-8.84,24.01,18.01,18.01,189.3,8.4,2.45,0
401,2006,101,600,12.32,15.84,-12.58,-9,26.97,19.92,19.92,187.1,6.272,2.45,0
401,2006,101,700,13.61,15.84,-11.4,-8.97,24.89,18.74,18.74,183.5,6.599,2.45,0
401,2006,101,800,14.02,15.84,-10.87,-8.44,21.53,15.61,15.61,187.2,7.86,2.45,0
401,2006,101,900,13.96,15.84,-10.33,-7.66,18.1,14.89,14.89,185.7,6.822,2.45,0
401,2006,101,1000,13.88,15.85,-9.64,-6.419,17.54,12.36,12.36,183.8,8.37,-.002,0
401,2006,101,1100,13.87,15.87,-8.91,-5.264,14.26,10.67,10.67,182.2,6.902,.002,0
401,2006,101,1200,13.84,15.88,-8.65,-4.205,14.82,10.3,10.3,177.4,10.99,-.002,0
401,2006,101,1300,13.83,15.88,-8.08,-3.72,19.06,10.52,10.52,180.3,9.87,.002,0
401,2006,101,1400,13.85,15.89,-7.87,-3.385,21.29,13.83,13.83,186.7,10.37,-.003,0
401,2006,101,1500,13.89,15.89,-7.74,-3.205,20.42,14.31,14.31,190.1,13.02,-.027,0
401,2006,101,1600,13.93,15.89,-7.83,-3.311,21.93,14.2,14.2,198.8,9.92,-.025,0
401,2006,101,1700,13.96,15.89,-7.54,-3.591,16.98,11.34,11.34,193.8,11.02,-.003,0
401,2006,101,1800,13.92,15.89,-7.48,-3.878,16.18,11.46,11.46,188.5,8.27,-.002,0
401,2006,101,1900,13.59,15.89,-7.73,-4.354,19.94,13.79,13.79,187.3,8.56,2.45,0
401,2006,101,2000,13.34,15.88,-8.16,-4.888,22.81,15.47,15.47,188,8.07,-.002,0
401,2006,101,2100,13.15,15.87,-8.08,-5.347,24.01,16.54,16.54,187.9,7.77,-.022,0
401,2006,101,2200,13.03,15.87,-7.28,-5.572,20.9,15.62,15.62,179.8,7.73,-.023,0
401,2006,101,2300,12.96,15.87,-6.791,-5.627,14.1,10.29,10.29,172.6,8.45,-.003,0
401,2006,101,2400,12.91,15.87,-6.649,-5.585,17.62,11.17,11.17,176.4,9.18,.008,0
402,2006,101,2400,.01,.01,.01,-3.179,-9.06,-6.384,-13.51
401,2006,102,100,12.89,15.87,-6.265,-5.571,16.66,9.2,9.2,170.1,8.97,-.005,0
401,2006,102,200,12.88,15.87,-6.244,-5.536,10.03,7.1,7.1,161.9,5.76,.045,0
401,2006,102,300,12.87,15.87,-6.144,-5.5,10.11,7.66,7.66,165,3.763,.066,0
401,2006,102,400,12.86,15.87,-6.088,-5.466,10.35,6.394,6.394,164.8,6.372,.048,0
401,2006,102,500,12.85,15.87,-6.247,-5.437,8.19,5.975,5.975,161.4,3.995,.128,0
401,2006,102,600,12.74,15.88,-6.964,-5.43,12.43,8.14,8.14,168.5,4.629,.055,0
401,2006,102,700,13.09,15.88,-7.87,-5.535,10.19,7.62,7.62,169.5,4.524,-.012,0
401,2006,102,800,13.98,15.87,-7.44,-5.395,9.87,7.51,7.51,172.3,5.518,-.008,0
401,2006,102,900,13.98,15.87,-7.48,-4.803,11.15,8.81,8.81,169.8,5.883,-.006,0
401,2006,102,1000,13.92,15.88,-7.74,-4.186,12.51,8.54,8.54,170.4,6.683,-.004,0
401,2006,102,1100,13.9,15.89,-7.47,-3.616,11.47,8.43,8.43,165.6,5.095,-.002,0
401,2006,102,1200,13.87,15.89,-7.04,-2.911,17.94,10.13,10.13,166,5.568,.005,0
401,2006,102,1300,13.86,15.9,-6.651,-2.352,18.1,13.93,13.93,167.7,5.855,-.005,0
401,2006,102,1400,13.84,15.92,-6.004,-1.92,19.94,14.76,14.76,167.2,6.161,-.004,0
401,2006,102,1500,13.85,15.95,-6.053,-1.518,21.06,15.67,15.67,167.3,6.087,2.45,0
401,2006,102,1600,13.88,15.99,-6.082,-1.379,20.18,12.75,12.75,166.5,6.387,.006,0
401,2006,102,1700,13.93,16,-6.266,-1.656,22.97,14.71,14.71,167.3,6.865,.003,0
401,2006,102,1800,13.81,15.99,-6.66,-2.199,19.78,14.72,14.72,166.3,7.05,.004,0
401,2006,102,1900,13.34,15.98,-6.957,-2.888,21.77,14.71,14.71,161.7,4.442,2.45,0
401,2006,102,2000,13.16,15.95,-6.994,-3.589,20.42,13.52,13.52,161.6,5.268,-.001,0
401,2006,102,2100,13.03,15.94,-6.252,-4.122,15.78,12.08,12.08,158.7,4.61,-.002,0
401,2006,102,2200,12.95,15.94,-5.822,-4.48,15.06,11.07,11.07,159.5,3.683,.001,0
401,2006,102,2300,12.9,15.93,-5.846,-4.781,14.66,10.13,10.13,163.1,3.841,-.001,0
401,2006,102,2400,12.87,15.91,-5.721,-4.997,16.02,11.5,11.5,165.8,5.948,-.001,0
402,2006,102,2400,.012,.01,.011,-1.348,-5.597,-5.415,-8.01
401,2006,103,100,12.85,15.91,-6.194,-5.198,16.58,11.09,11.09,164.9,6.195,0,0
401,2006,103,200,12.83,15.91,-6.323,-5.508,12.03,9.16,9.16,169.9,4.84,.001,0
401,2006,103,300,12.82,15.9,-6.768,-5.83,11.71,9.41,9.41,174.8,3.877,.001,0
401,2006,103,400,12.8,15.9,-6.795,-6.194,9.55,7.69,7.69,172.6,6.213,0,0
401,2006,103,500,12.79,15.9,-7.28,-6.506,8.51,7.17,7.17,165.7,4.699,.002,0
401,2006,103,600,12.69,15.89,-7.87,-6.888,9.63,8.05,8.05,157.8,3.479,0,0
401,2006,103,700,13.61,15.88,-5.89,-7.1,10.27,7.42,7.42,158.4,3.135,.003,0
401,2006,103,800,13.92,15.89,-4.399,-6.622,8.99,7.08,7.08,161.2,7.6,-.003,0
401,2006,103,900,13.82,15.89,-3.145,-5.442,11.39,8.64,8.64,173.2,5.655,-.001,0
401,2006,103,1000,13.74,15.91,-2.171,-3.965,14.1,10.95,10.95,173.9,6.39,0,0
401,2006,103,1100,13.76,15.93,-2.362,-2.672,17.62,12.72,12.72,173.6,6.251,-.005,0
401,2006,103,1200,13.8,15.95,-2.172,-1.756,18.66,13.86,13.86,171.1,7.1,0,0
401,2006,103,1300,13.8,16.01,-2.277,-.691,20.02,14.45,14.45,165.8,6.75,-.007,0
401,2006,103,1400,13.8,16.07,-2.876,-.142,22.81,17.21,17.21,171,7.19,-.005,0
401,2006,103,1500,13.82,16.1,-3.411,-.066,29.6,21.27,21.27,174.7,6.304,2.45,0
401,2006,103,1600,13.84,16.11,-3.615,-.073,28.09,21.47,21.47,180.5,6.615,2.45,0
401,2006,103,1700,13.87,16.13,-3.723,-.084,26.57,20.01,20.01,181.5,5.112,2.45,0
401,2006,103,1800,13.61,16.14,-4.124,-.109,27.05,19.94,19.94,181.5,6.316,2.45,0
401,2006,103,1900,13.22,16.16,-4.194,-.53,29.12,21.05,21.05,182.2,7.03,2.45,0
401,2006,103,2000,13.07,16.13,-4.223,-1.585,34.24,21.89,21.89,179.9,7.74,2.45,0
401,2006,103,2100,12.97,16.11,-4.212,-2.241,30.24,21.45,21.45,182.2,8.09,-4.01,0
401,2006,103,2200,12.9,16.08,-3.879,-2.755,26.01,16.6,16.6,192.1,9.65,2.45,0
401,2006,103,2300,12.87,16.06,-4.647,-3.118,24.25,15.89,15.89,183.4,8.22,0,0
401,2006,103,2400,12.84,16.05,-4.49,-3.332,26.17,18.65,18.65,184.5,7.34,-.007,0
402,2006,103,2400,.015,.01,.012,-.055,-7.15,-1.719,-8.44
401,2006,104,100,12.83,16.04,-4.175,-3.463,28.89,20.58,20.58,183.7,9.18,2.45,0
401,2006,104,200,12.81,16.04,-4.074,-3.523,27.85,19.06,19.06,184.7,8.72,2.45,0
401,2006,104,300,12.81,16.03,-4.48,-3.631,28.81,18.12,18.12,186.2,9.66,-.03,0
401,2006,104,400,12.8,16.03,-4.951,-3.842,28.49,17.79,17.79,182.4,7.75,-.023,0
401,2006,104,500,12.79,16.02,-5.835,-3.997,21.45,16.28,16.28,188.5,8.29,-.002,0
401,2006,104,600,12.7,16.02,-5.821,-4.087,22.09,14.48,14.48,187.6,6.949,2.45,0
401,2006,104,700,13.01,16.02,-6.031,-4.092,21.93,14.8,14.8,187.2,8.92,2.45,0
401,2006,104,800,13.96,16.02,-5.906,-3.893,15.14,11.33,11.33,181.2,7.47,.001,0
401,2006,104,900,13.92,16.03,-5.032,-3.293,17.3,12.55,12.55,176.9,5.879,0,0
401,2006,104,1000,13.74,16.03,-4.918,-2.674,10.83,6.473,6.473,160.5,10.48,0,0
401,2006,104,1100,13.79,16.04,-4.766,-2.191,9.87,6.158,6.158,157.5,9.13,.035,0
401,2006,104,1200,13.74,16.06,-4.278,-1.834,8.43,5.101,5.101,167.3,11.82,.041,0
401,2006,104,1300,13.71,16.09,-4.169,-1.446,8.91,5.926,5.926,188.3,22.42,.035,0
401,2006,104,1400,13.66,16.14,-4.434,-.778,10.67,5.786,5.786,212.5,15.82,.043,0
401,2006,104,1500,13.67,16.17,-4.73,-.181,10.11,6.056,6.056,216.9,10.7,.041,0
401,2006,104,1600,13.72,16.2,-4.771,-.171,9.79,6.362,6.362,229.9,18.47,.035,0
401,2006,104,1700,13.81,16.21,-5.458,-.159,14.34,7.44,7.44,233.4,12.24,.026,0
401,2006,104,1800,13.81,16.21,-6.151,-.156,14.58,8.03,8.03,222.7,16.51,.028,0
401,2006,104,1900,13.24,16.2,-6.23,-.17,17.06,7.49,7.49,238,17.7,.028,0
401,2006,104,2000,13.09,16.19,-6.664,-.304,14.34,9.02,9.02,229.3,13.86,.029,0
401,2006,104,2100,12.98,16.17,-6.659,-.741,14.02,9.85,9.85,227.7,12.79,.025,0
401,2006,104,2200,12.9,16.15,-6.894,-1.271,12.99,8.9,8.9,238.7,12.59,.024,0
401,2006,104,2300,12.86,16.11,-6.978,-1.811,12.43,6.669,6.669,236.1,14.89,.019,0
401,2006,104,2400,12.83,16.1,-7.18,-2.288,11.87,7.39,7.39,243.1,15.27,.015,0
402,2006,104,2400,.015,.012,.014,-.139,-4.122,-3.734,-7.43
401,2006,105,100,12.8,16.08,-7.71,-2.728,11.15,7.28,7.28,243.8,15.87,.011,0
401,2006,105,200,12.79,16.06,-8.1,-3.155,10.91,7.62,7.62,234,12.07,.008,0
401,2006,105,300,12.77,16.05,-8.42,-3.618,10.51,6.873,6.873,243,13.53,.011,0
401,2006,105,400,12.76,16.03,-8.44,-3.974,10.67,7.79,7.79,232.9,14.06,.004,0
401,2006,105,500,12.75,16.02,-8.62,-4.245,13.7,9.65,9.65,219.1,10.67,.006,0
401,2006,105,600,12.65,16.02,-8.69,-4.527,13.22,10.14,10.14,220.9,9.27,0,0
401,2006,105,700,13.04,16,-8.85,-4.8,12.35,9.33,9.33,229.5,10.87,.005,0
401,2006,105,800,14.04,16,-8.76,-4.893,12.43,9.51,9.51,223.4,11.18,.014,0
401,2006,105,900,14.02,16,-8.52,-4.586,13.38,9.98,9.98,216.4,9.57,.025,0
401,2006,105,1000,13.95,16,-7.98,-4.03,12.91,10.02,10.02,214.5,10.43,.022,0
401,2006,105,1100,13.94,16.01,-7.78,-3.352,14.58,10.36,10.36,212.1,9.2,.02,0
401,2006,105,1200,13.94,16.02,-7.16,-2.655,13.3,9.64,9.64,212.1,11.19,.022,0
401,2006,105,1300,13.92,16.03,-6.81,-2.079,14.1,9.72,9.72,211.7,13.08,.001,0
401,2006,105,1400,13.91,16.05,-6.884,-1.591,14.74,9.96,9.96,208,13.39,.032,0
401,2006,105,1500,13.91,16.08,-6.716,-1.434,13.78,9.67,9.67,213.2,13.14,.015,0
401,2006,105,1600,13.92,16.09,-7.28,-1.553,16.34,11.24,11.24,205.2,9.55,.012,0
401,2006,105,1700,13.96,16.08,-7.63,-2.11,22.41,15.47,15.47,202.1,10.35,.024,0
401,2006,105,1800,13.9,16.06,-8.11,-2.894,23.21,17,17,201.8,8.81,2.45,0
401,2006,105,1900,13.39,16.05,-8.63,-3.774,22.81,17.69,17.69,204.9,8.71,-.044,0
401,2006,105,2000,13.22,16.03,-8.89,-4.511,22.65,17.82,17.82,206,7.73,2.45,0
401,2006,105,2100,13.07,16.01,-9,-5.098,23.93,18.96,18.96,205.9,7.82,.011,0
401,2006,105,2200,12.96,16,-9.29,-5.574,27.29,20.93,20.93,205.9,8.66,2.45,0
401,2006,105,2300,12.87,15.99,-9.41,-6.019,30.88,23.29,23.29,206.8,8.23,2.45,0
401,2006,105,2400,12.82,15.99,-9.58,-6.359,29.28,22.91,22.91,203.5,8.45,2.45,0
402,2006,105,2400,.014,.012,.013,-1.407,-6.462,-6.539,-9.9
401,2006,106,100,12.79,15.97,-9.45,-6.498,28.73,22.66,22.66,200.7,6.865,2.45,0
401,2006,106,200,12.77,15.97,-9.24,-6.59,28.49,22.14,22.14,198.6,6.531,2.45,0
401,2006,106,300,12.75,15.97,-10.27,-6.766,25.45,20.7,20.7,199,6.042,2.45,0
401,2006,106,400,12.74,15.97,-10.35,-7.1,23.93,19.17,19.17,195,6.894,.019,0
401,2006,106,500,12.73,15.96,-10.45,-7.24,24.01,18.42,18.42,193.4,8.26,-.037,0
401,2006,106,600,12.65,15.95,-10.45,-7.35,23.85,18.42,18.42,191.8,9.46,.021,0
401,2006,106,700,13.47,15.95,-10.24,-7.21,29.12,20.63,20.63,187.8,8.72,2.45,0
401,2006,106,800,14.1,15.96,-9.92,-6.968,30.48,21.39,21.39,188,8.93,2.45,0
401,2006,106,900,14.08,15.96,-10.04,-6.579,32.64,19.87,19.87,187.8,10.26,2.45,0
401,2006,106,1000,14.03,15.96,-10.55,-6.201,34.72,23.35,23.35,189.6,10.42,2.45,0
401,2006,106,1100,13.93,15.97,-10.85,-5.92,40.87,22.43,22.43,190.7,10.39,2.45,0
401,2006,106,1200,13.8,15.97,-10.65,-5.717,32.32,23.06,23.06,193.3,9.8,2.45,0
401,2006,106,1300,13.76,15.98,-10.24,-5.301,32.88,23.55,23.55,195.7,10.41,2.45,0
401,2006,106,1400,13.76,15.98,-10.01,-5.033,38.87,25.89,25.89,195.3,12.46,2.45,0
401,2006,106,1500,13.96,15.99,-9.8,-5.028,39.11,26.37,26.37,194.5,10.74,2.45,0
401,2006,106,1600,13.87,15.98,-9.85,-5.183,36.4,24.35,24.35,195.4,11.07,2.45,0
401,2006,106,1700,12.54,15.98,-9.86,-5.443,34.16,21.61,21.61,192.5,11.48,-4.246,0
401,2006,106,1800,12.51,15.98,-9.88,-5.756,38.07,25.58,25.58,199.2,11.49,2.45,0
401,2006,106,1900,12.43,15.97,-10.09,-6.115,40.31,27.37,27.37,197.2,11.2,2.45,0
401,2006,106,2000,12.47,15.97,-10.76,-6.477,40.71,27.48,27.48,197.3,11.07,.017,0
401,2006,106,2100,12.3,15.96,-11.77,-6.816,38.95,24.18,24.18,196.8,11.39,.015,0
401,2006,106,2200,12.28,15.95,-12.65,-7.18,36.96,21.4,21.4,200.4,12.91,-.009,0
401,2006,106,2300,12.25,15.95,-14,-7.52,35.44,16.85,16.85,220.8,20.67,.02,0
401,2006,106,2400,12.21,15.95,-15.98,-7.93,28.89,16.82,16.82,227,13.64,.015,0
402,2006,106,2400,.012,.011,.012,-4.937,-8.21,10.4,-16.6
401,2006,107,100,12.16,15.94,-16.62,-8.49,25.85,17.6,17.6,224.9,13.93,.014,0
401,2006,107,200,12.12,15.93,-16.92,-9.01,27.37,17.63,17.63,222.8,15.88,.016,0
401,2006,107,300,12.08,15.92,-17.13,-9.43,24.49,14.36,14.36,225.5,15.84,.019,0
401,2006,107,400,12.04,15.91,-17.57,-9.8,25.13,13.23,13.23,228.9,16.02,.015,0
401,2006,107,500,12,15.9,-18.19,-10.15,24.41,13.03,13.03,224.1,18.3,.018,0
401,2006,107,600,11.97,15.9,-18.82,-10.51,21.29,12.5,12.5,220.6,16.14,.011,0
401,2006,107,700,12.84,15.89,-19.04,-10.81,15.94,8.75,8.75,255.2,27.06,.019,0
401,2006,107,800,13.5,15.89,-18.24,-10.83,10.99,6.823,6.823,278.1,18.1,.02,0
401,2006,107,900,13.88,15.89,-16.42,-10.47,12.75,8.37,8.37,309.1,12.55,.018,0
401,2006,107,1000,13.79,15.9,-14.83,-9.5,10.51,5.936,5.936,334.5,21.01,.017,0
401,2006,107,1100,13.74,15.91,-13.35,-7.77,7.79,3.962,3.962,12.37,34.36,.02,0
401,2006,107,1200,13.73,15.94,-11.12,-5.858,4.116,1.651,1.651,205.7,85.9,.005,0
401,2006,107,1300,13.67,15.96,-9.18,-3.237,3.397,1.713,1.713,192.2,22.2,.003,0
401,2006,107,1400,13.58,15.99,-8.77,-1.743,4.276,1.763,1.763,92.1,69.54,.01,0
401,2006,107,1500,13.56,16.06,-10.1,-.782,5.315,2.607,2.607,122.1,37.07,.027,0
401,2006,107,1600,13.61,16.08,-10.37,-.59,5.155,2.768,2.768,130.5,30.8,.03,0
401,2006,107,1700,13.64,16.09,-9.38,-.548,8.83,3.188,3.188,31.27,54.04,.016,0
401,2006,107,1800,13.23,16.09,-10.17,-.703,7.23,4.665,4.665,12.79,21.6,.01,0
401,2006,107,1900,13.06,16.05,-12.58,-1.768,7.15,4.062,4.062,4.753,20.58,.017,0
401,2006,107,2000,13.01,16.03,-12.57,-3.182,8.51,2.933,2.933,42.93,57.54,.024,0
401,2006,107,2100,12.96,16.01,-12.65,-4.26,4.516,1.728,1.728,72.5,63.45,.026,0
401,2006,107,2200,12.93,15.99,-11.91,-5.133,7.31,4.466,4.466,346.4,14.97,.018,0
401,2006,107,2300,12.92,15.97,-10.13,-5.866,8.91,6.572,6.572,344.6,8.2,.027,0
401,2006,107,2400,12.92,15.96,-9.43,-6.398,9.07,6.504,6.504,347,7.86,.028,0
402,2006,107,2400,.014,.01,.012,-.521,-10.89,-7.39,-19.37
401,2006,108,100,12.92,15.95,-8.72,-6.766,8.27,6.084,6.084,337.6,7.65,.029,0
401,2006,108,200,12.92,15.95,-7.69,-7.02,8.11,6.416,6.416,333.7,10.7,.027,0
401,2006,108,300,12.92,15.94,-7.27,-7.19,9.15,6.428,6.428,341.2,13.33,.027,0
401,2006,108,400,12.92,15.93,-6.533,-7.33,6.353,3.595,3.595,321,18.43,.03,0
401,2006,108,500,12.92,15.93,-5.932,-7.49,8.91,5.966,5.966,330.7,11.67,.025,0
401,2006,108,600,12.84,15.93,-5.37,-7.54,7.87,6.031,6.031,343.7,15.73,.023,0
401,2006,108,700,13.63,15.93,-3.72,-7.44,7.55,5.927,5.927,356,8.3,.017,0
401,2006,108,800,13.83,15.94,-2.103,-6.704,6.513,5.228,5.228,3.146,7.1,.013,0
401,2006,108,900,13.74,15.95,-.764,-5.299,5.794,4.243,4.243,357.7,9.05,.008,0
401,2006,108,1000,13.63,15.97,-.126,-3.448,4.995,3.272,3.272,20.77,8.68,.004,0
401,2006,108,1100,13.59,15.99,.064,-1.869,4.196,2.018,2.018,64.46,58.16,.007,0
401,2006,108,1200,13.53,16.05,3.133,-.791,1.799,1.213,1.213,16.2,48.24,.011,0
401,2006,108,1300,13.47,16.09,4.256,-.335,1.799,1.115,1.115,29.39,77,-.008,.146
401,2006,108,1400,13.39,16.13,2.954,-.14,3.637,.957,.957,165.7,41.18,-.007,0
401,2006,108,1500,13.33,16.15,7.17,.009,2.039,1.147,1.147,3.748,46.22,-.037,0
401,2006,108,1600,13.32,16.18,5.967,.593,1.24,.772,.772,74.8,84.5,-.027,0
401,2006,108,1700,13.35,16.21,1.441,.924,1.639,.835,.835,158.5,10.02,-.023,0
401,2006,108,1800,13.21,16.23,-1.112,.737,2.598,1.657,1.657,137,9.05,-.019,0
401,2006,108,1900,13.05,16.24,-3.692,.116,3.157,1.983,1.983,133.1,10.06,-.007,0
401,2006,108,2000,12.98,16.24,-5.038,-.096,3.477,2.382,2.382,122.7,9.58,.002,0
401,2006,108,2100,12.92,16.23,-4.069,-.21,2.518,1.212,1.212,143.3,20.52,.004,0
401,2006,108,2200,12.88,16.21,-3.442,-.669,2.199,1.182,1.182,280.5,31.57,.006,0
401,2006,108,2300,12.85,16.2,-3.675,-1.26,3.078,2.404,2.404,327.3,8.45,.002,0
401,2006,108,2400,12.83,16.19,-4.185,-1.743,3.717,3.066,3.066,325.5,5.172,.002,0
402,2006,108,2400,.016,.011,.013,.958,-7.57,8.02,-9.52
401,2006,109,100,12.82,16.16,-4.407,-2.198,4.356,3.092,3.092,336.3,7.18,0,0
401,2006,109,200,12.81,16.13,-4.695,-2.611,5.235,3.963,3.963,353.3,11.34,.002,0
401,2006,109,300,12.81,16.09,-4.669,-3.009,4.835,3.903,3.903,4.623,7.26,0,0
401,2006,109,400,12.8,16.06,-4.617,-3.368,5.634,4.444,4.444,14.53,15.53,0,0
401,2006,109,500,12.8,16.03,-4.275,-3.611,6.194,3.28,3.28,26.64,35.34,-.004,0
401,2006,109,600,12.71,16.02,-4.355,-3.815,4.436,1.663,1.663,49.52,81.7,.001,0
401,2006,109,700,13.53,16.01,-.957,-3.945,3.317,1.27,1.27,117.5,99.5,-.016,0
401,2006,109,800,13.71,16.01,-.004,-3.294,4.995,1.808,1.808,213.5,87.4,-.016,0
401,2006,109,900,13.6,16.02,.7,-1.971,3.797,1.654,1.654,207.9,86.6,-.014,0
401,2006,109,1000,13.49,16.05,1.999,-.883,3.797,1.8,1.8,46.55,46.12,-.025,0
401,2006,109,1100,13.49,16.09,2.154,.227,3.637,1.736,1.736,44.89,42.43,-.014,0
401,2006,109,1200,13.5,16.16,3.308,1.659,2.918,1.527,1.527,26.9,54.18,-.012,0
401,2006,109,1300,13.48,16.23,3.728,2.705,3.717,1.351,1.351,96.6,88.2,-.028,0
401,2006,109,1400,13.43,16.28,2.062,3.818,4.196,2.339,2.339,147.8,20.07,-.012,0
401,2006,109,1500,13.41,16.35,2.745,4.569,3.797,1.723,1.723,150,35.84,-.011,0
401,2006,109,1600,13.37,16.52,9.45,5.107,1.719,1.274,1.274,353.9,28.46,-.046,0
401,2006,109,1700,13.38,16.83,9.21,4.982,1.959,1.267,1.267,356,18.65,-.053,0
401,2006,109,1800,13.23,17.07,6.416,4.136,2.598,1.339,1.339,8.17,49.48,-.037,0
401,2006,109,1900,13.05,17.09,-.258,2.577,3.557,1.576,1.576,100.7,70.8,-.011,0
401,2006,109,2000,12.97,17.1,-2.192,.655,6.034,2.617,2.617,100.8,49.92,-.009,0
401,2006,109,2100,12.9,17.07,-3.141,-.09,3.956,2.289,2.289,66.7,31.15,-.002,0
401,2006,109,2200,12.86,17,-3.709,-.291,4.436,2.779,2.779,109.2,9.12,0,0
401,2006,109,2300,12.82,16.91,-3.697,-.536,5.475,4.4,4.4,128,5.52,-.003,0
401,2006,109,2400,12.8,16.83,-4.051,-.844,5.954,5.124,5.124,136.9,3.204,-.001,0
402,2006,109,2400,.031,.012,.019,5.191,-4.008,10,-5.119
401,2006,110,100,12.78,16.75,-4.239,-1.12,5.554,4.776,4.776,141.3,4.89,-.003,0
401,2006,110,200,12.77,16.66,-3.746,-1.365,5.315,4.158,4.158,161,15.22,-.007,0
401,2006,110,300,12.77,16.58,-3.719,-1.618,5.395,4.522,4.522,170.8,3.622,-.002,0
401,2006,110,400,12.76,16.5,-3.508,-1.906,5.075,3.609,3.609,170.2,9.48,-.005,0
401,2006,110,500,12.76,16.42,-3.826,-2.174,6.833,4.835,4.835,180.5,7.79,.001,0
401,2006,110,600,12.67,16.35,-3.541,-2.384,6.194,4.145,4.145,172.9,10.68,-.001,0
401,2006,110,700,13.54,16.28,-2.706,-2.402,6.833,4.475,4.475,175.7,8.96,-.001,0
