301,2005,228,600,12.64,20.25,7.88,12.52,2.838,.957,.957,352.9,63.24,-.358,0
301,2005,228,700,13.36,20.21,12.43,12.87,1.24,.482,.482,62.17,60.08,-.036,0
301,2005,228,800,13.35,20.19,14.07,15.45,2.758,1.516,1.516,118.9,22.45,.048,0
301,2005,228,900,13.24,20.15,16.56,18.24,2.758,1.456,1.456,127.1,33.62,-.043,.292
301,2005,228,1000,13.19,20.11,16.61,20.57,4.835,2.649,2.649,115.6,19.31,.039,.146
301,2005,228,1100,13.17,20.08,18.51,22.28,5.315,2.287,2.287,112.8,37.72,-.034,.292
301,2005,228,1200,13.21,20.03,17.85,22.68,4.995,1.765,1.765,98.4,41.57,.029,.292
301,2005,228,1300,13.31,19.98,17.44,21.56,2.758,1.246,1.246,117.9,47.56,.055,0
301,2005,228,1400,13.31,19.93,19.48,21.05,2.918,1.201,1.201,127.5,39,-.054,.146
301,2005,228,1500,13.29,19.89,18.78,20.8,2.199,.888,.888,71.2,79.5,-.057,0
301,2005,228,1600,13.04,19.86,13.31,20.01,7.79,3.184,3.184,267.4,48.78,.039,1.897
301,2005,228,1700,12.96,19.92,13.24,18.92,9.23,3.44,3.44,257.6,43.05,2.45,.146
301,2005,228,1800,12.91,19.91,13.76,18.01,7.47,3.311,3.311,235.4,41.66,.06,0
301,2005,228,1900,12.88,19.9,13.58,17.31,7.79,3.371,3.371,276.6,54.59,.002,0
301,2005,228,2000,12.85,19.89,12.88,16.77,4.676,2.764,2.764,287.7,20.51,.009,0
301,2005,228,2100,12.83,19.88,12.59,16.31,4.596,2.406,2.406,277.3,33.32,.059,0
301,2005,228,2200,12.81,19.86,12.09,15.89,4.196,2.172,2.172,270,28.8,.045,0
301,2005,228,2300,12.78,19.85,11.06,15.39,2.918,1.173,1.173,272.1,50.62,.034,0
301,2005,228,2400,12.75,19.84,10.23,14.93,3.317,1.276,1.276,270.8,38.58,.053,0
302,2005,228,2400,.1,.084,.089,23.13,12.4,20.86,6.076
301,2005,229,100,12.72,19.82,10.24,14.51,3.157,1.315,1.315,274.6,50.57,.04,0
301,2005,229,200,12.64,19.81,10,14.15,3.797,1.227,1.227,278.2,51.04,.039,0
301,2005,229,300,12.68,19.8,10.46,13.85,3.078,1.479,1.479,279.8,35.57,.038,0
301,2005,229,400,12.67,19.79,10.35,13.56,3.637,1.4,1.4,284.2,32.67,.054,0
301,2005,229,500,12.67,19.77,10.42,13.3,4.835,2.301,2.301,272.1,21.84,.029,0
301,2005,229,600,12.67,19.77,11.09,13.09,4.276,2.598,2.598,276.8,26.67,.041,0
301,2005,229,700,13.32,19.75,13.59,13.51,2.518,1.12,1.12,163.9,70.4,.047,0
301,2005,229,800,13.31,19.75,16.61,16.14,2.678,1.387,1.387,119.8,23.38,.025,0
301,2005,229,900,13.21,19.73,18.04,18.92,3.717,1.777,1.777,115.7,24.82,.026,0
301,2005,229,1000,13.16,19.72,19.85,21.31,3.956,1.816,1.816,106.3,49.12,.045,.146
301,2005,229,1100,13.16,19.7,19.82,22.76,4.356,1.811,1.811,137.3,63.71,.045,0
301,2005,229,1200,13.23,19.68,18.24,22.26,2.438,1.241,1.241,249.9,28.41,.037,.146
301,2005,229,1300,13.27,19.65,19.09,22.27,3.078,1.449,1.449,242.2,23.26,.036,0
301,2005,229,1400,13.32,19.62,18.64,21.82,3.078,1.108,1.108,252.9,37.03,.047,0
301,2005,229,1500,13.33,19.6,19.97,21.38,6.274,2.134,2.134,246.2,44.1,.032,0
301,2005,229,1600,13.37,19.59,18.17,20.82,6.513,2.896,2.896,271.7,27.71,.037,0
301,2005,229,1700,13.44,19.57,15.4,20.11,6.194,1.896,1.896,288.3,56.11,.014,.875
301,2005,229,1800,13.45,19.58,15.37,19.48,6.753,3.013,3.013,287.6,28.45,-.02,.584
301,2005,229,1900,13.18,19.6,15.12,18.76,7.23,2.378,2.378,278.8,48.67,.05,0
301,2005,229,2000,12.99,19.59,14.64,17.88,5.794,1.908,1.908,280.1,61.49,.052,0
301,2005,229,2100,12.93,19.59,13.98,17.12,4.835,1.848,1.848,288.3,36.5,.071,0
301,2005,229,2200,12.9,19.59,14.18,16.51,5.714,1.969,1.969,290,45.35,.05,0
301,2005,229,2300,12.87,19.58,13.66,16.01,3.877,1.924,1.924,289.1,29.1,.049,0
301,2005,229,2400,12.85,19.57,13.25,15.56,4.436,1.552,1.552,308.6,59.7,.068,0
302,2005,229,2400,.084,.078,.081,22.99,13.02,21.24,9.6
301,2005,230,100,12.83,19.56,12.77,15.14,2.918,1.192,1.192,325.8,54.69,.046,0
301,2005,230,200,12.76,19.55,13.04,14.74,3.797,1.329,1.329,297.3,74.8,.059,0
301,2005,230,300,12.78,19.54,12.63,14.35,3.477,1.218,1.218,328.7,59.39,.059,0
301,2005,230,400,12.76,19.53,12.2,13.95,2.918,1.584,1.584,303.1,41.59,.096,0
301,2005,230,500,12.74,19.53,12.01,13.59,3.078,1.544,1.544,303.9,50.74,-.367,0
301,2005,230,600,12.72,19.52,11.74,13.26,4.436,1.271,1.271,3.001,84.4,.056,0
301,2005,230,700,13.32,19.51,14.77,13.61,3.237,1.208,1.208,86.5,84.8,.052,0
301,2005,230,800,13.31,19.51,17.28,16.28,4.995,1.719,1.719,147.2,50.59,.034,0
301,2005,230,900,13.21,19.5,18.68,19.18,4.995,1.849,1.849,144.9,55.67,.051,0
301,2005,230,1000,13.15,19.5,20,21.81,3.637,1.691,1.691,143.2,54.19,.034,.292
301,2005,230,1100,13.15,19.49,20.28,23.21,3.157,1.343,1.343,143.8,61.16,.045,.146
301,2005,230,1200,13.17,19.48,21.31,24.75,6.114,1.906,1.906,197.1,63.55,.014,.292
301,2005,230,1300,13.25,19.45,21.16,26.21,6.593,3.314,3.314,236.8,44.14,.049,0
301,2005,230,1400,13.27,19.42,21.44,26.28,8.83,4.246,4.246,269.2,30.27,.006,.146
301,2005,230,1500,13.27,19.39,21.22,25.21,10.35,4.457,4.457,264.8,35.78,2.45,0
301,2005,230,1600,13.28,19.36,20.95,23.97,7.87,4.026,4.026,259.1,34.17,.042,0
301,2005,230,1700,13.28,19.34,20.35,22.81,7.47,3.902,3.902,274.5,30.23,.041,0
301,2005,230,1800,13.03,19.31,19.09,21.72,7.07,4.043,4.043,284.5,24.51,.025,0
301,2005,230,1900,12.96,19.3,17.31,20.68,7.55,3.348,3.348,239.8,42.13,.026,0
301,2005,230,2000,12.91,19.29,16.25,19.7,5.954,2.395,2.395,268,55.78,.015,0
301,2005,230,2100,12.88,19.27,16.39,18.88,7.71,4.184,4.184,292.4,29.27,.022,0
301,2005,230,2200,12.85,19.26,15.24,18.19,5.874,2.478,2.478,285.2,38.29,.027,0
301,2005,230,2300,12.82,19.25,13.78,17.57,4.116,2.224,2.224,282,20.84,.036,0
301,2005,230,2400,12.8,19.23,12.75,16.98,3.078,1.002,1.002,303.4,46.07,.044,0
302,2005,230,2400,.078,.071,.075,26.56,13.08,22.1,11.16
301,2005,231,100,12.77,19.23,13.05,16.45,4.036,2.141,2.141,283.5,22.11,.038,0
301,2005,231,200,12.69,19.21,12.08,15.96,1.4,.68,.68,304.4,27.92,.044,0
301,2005,231,300,12.71,19.21,10.56,15.5,1.559,.747,.747,50.51,77.2,.046,0
301,2005,231,400,12.7,19.2,10.31,15.05,1.879,.794,.794,339.7,76.1,.044,0
301,2005,231,500,12.68,19.19,8.83,14.63,1.48,.716,.716,81.3,52.69,.057,0
301,2005,231,600,12.67,19.18,10.09,14.26,1.639,.67,.67,51.05,69.3,.045,0
301,2005,231,700,13.33,19.17,14,14.62,1.24,.47,.47,108.4,67.37,.048,0
301,2005,231,800,13.3,19.18,17.36,17.47,2.598,.936,.936,171.8,61.91,.037,0
301,2005,231,900,13.21,19.17,17.96,20.3,4.116,2.279,2.279,111.5,23.9,.039,0
301,2005,231,1000,13.18,19.17,19.4,22.64,4.835,2.493,2.493,102,32.44,.023,0
301,2005,231,1100,13.15,19.16,20.97,24.58,5.475,2.38,2.38,90.6,56.78,.021,0
301,2005,231,1200,13.18,19.16,21.6,26.04,5.714,2.587,2.587,116.6,44.65,.023,0
301,2005,231,1300,13.24,19.14,22.86,26.92,5.794,2.388,2.388,116.2,52.48,.04,0
301,2005,231,1400,13.22,19.12,23.34,26.73,6.753,3.079,3.079,119.4,30.81,-.369,.146
301,2005,231,1500,13.22,19.08,23.65,25.59,5.714,2.769,2.769,121.3,30.43,.01,0
301,2005,231,1600,13.21,19.06,23.66,24.4,5.634,2.355,2.355,123.7,32.2,.048,.146
301,2005,231,1700,13.2,19.04,23.2,23.32,4.356,1.704,1.704,122.9,34.17,.049,0
301,2005,231,1800,13.03,19.02,21.78,22.34,1.959,1.044,1.044,236.1,82.4,.001,.146
301,2005,231,1900,12.97,19.01,17.29,21.35,2.279,.91,.91,279.7,54.45,.039,0
301,2005,231,2000,12.92,18.99,16.28,20.36,2.838,1.075,1.075,294.5,44.3,.043,0
301,2005,231,2100,12.88,18.98,15.93,19.51,1.799,1.001,1.001,310.9,42.39,.038,0
301,2005,231,2200,12.84,18.97,15.97,18.8,2.039,1.028,1.028,351.5,60.82,.045,0
301,2005,231,2300,12.81,18.96,14.3,18.16,1.719,.904,.904,298.1,34.07,.048,0
301,2005,231,2400,12.78,18.95,13.67,17.55,1.719,.798,.798,310.3,55.8,.029,0
302,2005,231,2400,.071,.066,.069,27.11,14.1,24.7,8.14
301,2005,232,100,12.76,18.94,12.56,16.97,2.279,.975,.975,296.1,38.08,.05,0
301,2005,232,200,12.67,18.93,12.22,16.42,1.799,.739,.739,302.3,47.84,.036,0
301,2005,232,300,12.7,18.93,10.83,15.93,2.358,.911,.911,313.2,75.9,.044,0
301,2005,232,400,12.69,18.92,11.34,15.47,1.639,.758,.758,341.7,57.02,.052,0
301,2005,232,500,12.68,18.91,10.06,15.03,2.358,.815,.815,296,58.06,.056,0
301,2005,232,600,12.67,18.91,10.18,14.64,2.039,.879,.879,14.71,77.6,.049,0
301,2005,232,700,13.32,18.9,15.67,14.99,1.32,.5,.5,336.5,73,.049,0
301,2005,232,800,13.27,18.9,19.45,17.93,3.078,.897,.897,146.1,47.89,.017,0
301,2005,232,900,13.18,18.9,19.59,20.99,3.717,1.866,1.866,114.5,27.68,-.026,0
301,2005,232,1000,13.14,18.9,20.69,23.57,4.995,2.019,2.019,112.8,33.48,.043,0
301,2005,232,1100,13.12,18.89,21.8,25.49,6.114,2.289,2.289,112.1,32.95,.039,0
301,2005,232,1200,13.15,18.89,22.56,26.95,5.554,2.05,2.05,106.3,49.26,.07,0
301,2005,232,1300,13.22,18.88,23.47,27.72,6.034,2.675,2.675,106.7,45.96,.025,0
301,2005,232,1400,13.2,18.85,24.86,27.51,5.155,1.897,1.897,143.7,72.1,.035,0
301,2005,232,1500,13.2,18.82,23.34,26.56,4.276,1.779,1.779,213.5,78,-.34,0
301,2005,232,1600,13.18,18.8,20.31,25.28,2.039,1.103,1.103,274,30.68,-.343,0
301,2005,232,1700,13.18,18.78,20.87,24.03,2.838,1.241,1.241,274.4,31.44,.062,0
301,2005,232,1800,13.03,18.77,21.61,23.11,6.353,2.929,2.929,284.7,20.99,.001,0
301,2005,232,1900,12.96,18.76,20.3,22.25,6.833,3.938,3.938,279.3,29.72,.004,0
301,2005,232,2000,12.92,18.75,19.03,21.43,7.07,2.973,2.973,249,28.61,-.004,0
301,2005,232,2100,12.88,18.73,17.56,20.7,3.717,1.21,1.21,274.2,87.3,.053,0
301,2005,232,2200,12.85,18.73,16.51,20.01,2.838,1.67,1.67,293.4,26.73,2.45,0
301,2005,232,2300,12.82,18.72,15.58,19.37,2.438,1.174,1.174,298.9,20.39,.038,0
301,2005,232,2400,12.79,18.71,15.28,18.78,2.358,1.249,1.249,294.8,22.7,.07,0
302,2005,232,2400,.066,.061,.064,27.85,14.44,25.86,7.57
301,2005,233,100,12.77,18.71,14.59,18.24,2.918,1.528,1.528,295.3,26.99,.036,0
301,2005,233,200,12.69,18.7,14.12,17.73,3.157,2.042,2.042,288.5,16.37,.074,0
301,2005,233,300,12.72,18.69,13.94,17.26,3.157,1.884,1.884,293.7,21.8,.012,0
301,2005,233,400,12.71,18.69,13.61,16.83,3.078,.923,.923,322.7,50.46,.05,0
301,2005,233,500,12.7,18.68,12.78,16.41,1.24,.667,.667,6.064,56.24,.038,0
301,2005,233,600,12.69,18.67,12.7,16.02,2.438,1.05,1.05,313.7,39.24,.001,0
301,2005,233,700,13.3,18.67,15.77,16.36,3.797,1.661,1.661,265,69.03,.055,0
301,2005,233,800,13.28,18.67,19.55,19.03,2.758,1.316,1.316,118.7,22.32,-.058,0
301,2005,233,900,13.18,18.67,20.4,21.99,3.557,1.967,1.967,117.9,28.55,-.047,0
301,2005,233,1000,13.14,18.67,21.69,24.48,4.516,2.084,2.084,109.4,37.34,.034,0
301,2005,233,1100,13.11,18.66,23.37,26.54,4.196,2.054,2.054,132.8,49.25,.033,0
301,2005,233,1200,13.13,18.66,23.18,27.87,4.436,1.675,1.675,174.7,52.18,.032,0
301,2005,233,1300,13.21,18.64,22.38,27.64,4.596,1.501,1.501,167.7,69.54,.044,0
301,2005,233,1400,13.26,18.62,21.77,26.54,4.196,1.183,1.183,180.1,69.11,0,0
301,2005,233,1500,13.28,18.61,22.53,25.5,1.559,.783,.783,232.5,52.04,.012,0
301,2005,233,1600,13.34,18.59,19.21,24.52,8.51,3.56,3.56,289.3,24.45,-.034,0
301,2005,233,1700,13.3,18.58,18.23,23.34,8.99,3.661,3.661,273.1,33.74,.03,0
301,2005,233,1800,13.19,18.56,19.73,22.45,5.475,2.216,2.216,282.4,38.69,.054,0
301,2005,233,1900,12.99,18.55,17.33,21.56,5.235,1.56,1.56,286.5,61.22,.029,0
301,2005,233,2000,12.93,18.54,16.44,20.66,3.078,1.508,1.508,302,34.61,.038,0
301,2005,233,2100,12.89,18.54,16.51,19.91,4.915,2.436,2.436,288.8,21.76,.006,0
301,2005,233,2200,12.86,18.52,15.61,19.29,4.516,3.076,3.076,276.4,14.79,.047,0
301,2005,233,2300,12.83,18.52,14.66,18.73,4.915,2.911,2.911,269.9,19.66,.04,0
301,2005,233,2400,12.81,18.51,13.84,18.21,4.116,1.479,1.479,283.4,73.1,.045,0
302,2005,233,2400,.061,.057,.059,28.15,15.83,24.98,12.24
301,2005,234,100,12.78,18.51,14.11,17.74,4.596,1.91,1.91,275.7,65.44,.045,0
301,2005,234,200,12.7,18.5,13.21,17.3,3.078,1.165,1.165,307.5,77.9,.045,0
301,2005,234,300,12.72,18.49,11.76,16.86,2.279,.737,.737,82.9,54.8,.041,0
301,2005,234,400,12.71,18.49,11.63,16.44,1.959,.854,.854,74.2,54.27,.037,0
301,2005,234,500,12.69,18.49,11.36,16.04,1.559,.697,.697,53.74,79.6,.027,0
301,2005,234,600,12.68,18.47,11.21,15.7,1.48,.682,.682,65.86,58.56,.034,0
301,2005,234,700,13.32,18.48,15.26,16.07,1.32,.398,.398,269.8,66.45,.022,0
301,2005,234,800,13.27,18.48,19.38,18.92,2.998,1.063,1.063,177.8,51.85,.033,0
301,2005,234,900,13.18,18.48,20.41,21.85,3.477,1.764,1.764,118.3,28.62,.034,0
301,2005,234,1000,13.13,18.48,22.03,24.38,4.676,2.101,2.101,119.5,32.69,.033,0
301,2005,234,1100,13.11,18.48,22.78,26.32,4.915,2.275,2.275,116.8,48.11,-.045,0
301,2005,234,1200,13.14,18.47,23.39,27.84,4.995,2.078,2.078,132.2,61.8,2.45,0
301,2005,234,1300,13.2,18.46,23.73,28.45,5.714,2.568,2.568,115.9,38.23,.032,0
301,2005,234,1400,13.18,18.43,25.6,28.32,5.554,2.182,2.182,152.5,52.4,.011,0
301,2005,234,1500,13.19,18.41,23.58,27.3,5.475,1.585,1.585,145.5,49.05,.011,.146
301,2005,234,1600,13.28,18.38,21.16,26.04,1.879,.787,.787,252.2,21.76,-.365,0
301,2005,234,1700,13.28,18.37,22.51,25.21,6.194,2.687,2.687,259.8,25.3,-.02,0
301,2005,234,1800,13.02,18.36,21.11,24.35,6.513,3.311,3.311,273.3,29.66,.049,0
301,2005,234,1900,12.95,18.35,19.68,23.33,6.833,3.053,3.053,254.9,38.16,-.392,0
301,2005,234,2000,12.91,18.34,18.39,22.38,4.676,1.784,1.784,251.7,49.1,.048,0
301,2005,234,2100,12.87,18.32,18.28,21.55,5.315,2.406,2.406,305.6,34.76,.05,0
301,2005,234,2200,12.84,18.32,17.09,20.85,4.596,2.869,2.869,289.8,16.86,.043,0
301,2005,234,2300,12.82,18.32,15.67,20.2,3.557,1.353,1.353,304.9,76.8,.039,0
301,2005,234,2400,12.79,18.31,13.65,19.57,2.119,.761,.761,321.9,96.7,.034,0
302,2005,234,2400,.057,.053,.055,28.55,15.52,26.94,10.67
301,2005,235,100,12.76,18.3,12.18,18.97,3.237,.783,.783,84,69.7,.037,0
301,2005,235,200,12.67,18.3,12.29,18.42,1.639,.666,.666,72.5,68.7,.046,0
301,2005,235,300,12.7,18.3,12.67,17.92,2.918,.955,.955,81.5,85.6,.062,0
301,2005,235,400,12.7,18.29,14.35,17.5,3.717,1.78,1.78,292.2,57.21,.1,0
301,2005,235,500,12.7,18.29,13.23,17.11,2.199,.998,.998,334.4,80.3,.044,0
301,2005,235,600,12.69,18.28,12.57,16.73,1.959,.892,.892,20.91,86,.039,0
301,2005,235,700,13.31,18.27,16.05,16.99,3.477,.579,.579,106.7,76.6,.046,0
301,2005,235,800,13.26,18.28,19.44,19.65,3.557,1.403,1.403,131.1,43.01,.084,0
301,2005,235,900,13.18,18.28,21.32,22.56,3.797,1.729,1.729,118.8,27.86,.035,0
301,2005,235,1000,13.13,18.28,22,24.93,4.116,2.339,2.339,109.6,28.24,-.011,0
301,2005,235,1100,13.11,18.28,23.42,26.75,5.235,2.289,2.289,116.7,40.11,.024,0
301,2005,235,1200,13.13,18.27,23.79,28.04,5.634,2.428,2.428,121.5,39.76,.044,0
301,2005,235,1300,13.2,18.25,23.1,27.62,4.356,1.706,1.706,121.3,55.98,.054,0
301,2005,235,1400,13.23,18.23,22.64,26.85,2.518,1.423,1.423,251.3,26.4,.003,0
301,2005,235,1500,13.24,18.21,24.3,26.22,5.794,2.61,2.61,236.9,28.08,.032,0
301,2005,235,1600,13.23,18.19,23.86,25.68,9.15,4.097,4.097,267.7,29.98,.011,0
301,2005,235,1700,13.25,18.18,22.68,24.95,9.95,5.321,5.321,281.3,22.5,2.45,0
301,2005,235,1800,13.02,18.16,20.69,24.12,11.63,6.459,6.459,282.6,20.59,2.45,0
301,2005,235,1900,12.95,18.15,19.3,23.25,9.87,6.434,6.434,280.7,23.83,.016,0
301,2005,235,2000,12.91,18.14,18.25,22.44,9.95,5.527,5.527,258,34.05,.025,0
301,2005,235,2100,12.87,18.14,17.31,21.72,8.11,3.201,3.201,218.8,58.64,.014,0
301,2005,235,2200,12.84,18.13,16.95,21.08,6.433,2.258,2.258,217.7,60.07,.048,0
301,2005,235,2300,12.82,18.12,16.9,20.51,6.753,2.463,2.463,246.6,46.39,.049,0
301,2005,235,2400,12.79,18.12,15.33,19.95,2.918,.955,.955,347.5,76.1,.079,0
302,2005,235,2400,.053,.049,.051,28.28,16.51,25,11.64
301,2005,236,100,12.77,18.12,15.01,19.4,3.717,1.45,1.45,295,61.82,.056,0
301,2005,236,200,12.69,18.11,14.44,18.89,3.157,1.274,1.274,303,57.29,.079,0
301,2005,236,300,12.72,18.1,14.11,18.4,3.317,1.839,1.839,294,27.63,.068,0
301,2005,236,400,12.71,18.1,13.71,17.93,4.116,2.384,2.384,285.9,16.48,.058,0
301,2005,236,500,12.71,18.09,12.54,17.49,2.838,.907,.907,17.81,60.99,.054,0
301,2005,236,600,12.69,18.09,12.11,17.06,1.559,.725,.725,331.9,58.24,.055,0
301,2005,236,700,13.32,18.1,15.72,17.23,1.4,.482,.482,75.6,37.77,.058,0
301,2005,236,800,13.28,18.1,18.79,19.69,3.157,1.26,1.26,119.3,30.59,-.001,0
301,2005,236,900,13.2,18.1,19.32,22.49,3.956,2.143,2.143,115,23.99,-.038,0
301,2005,236,1000,13.15,18.1,20.91,24.87,3.877,1.926,1.926,113.6,38.89,-.046,0
301,2005,236,1100,13.12,18.09,22.45,26.82,4.196,2.038,2.038,106.3,57.18,.008,0
301,2005,236,1200,13.15,18.09,23.29,28.21,5.874,2.512,2.512,103.3,49.55,.044,0
301,2005,236,1300,13.21,18.07,24.4,29.02,6.274,2.252,2.252,162,75.8,.02,0
301,2005,236,1400,13.2,18.04,24.18,29.1,7.55,3.577,3.577,260.4,34.04,.033,0
301,2005,236,1500,13.2,18,24.15,28.27,9.39,3.065,3.065,239.9,48.94,-.034,0
301,2005,236,1600,13.23,17.98,23.24,27.24,8.19,3.283,3.283,249.8,44.95,.027,0
301,2005,236,1700,13.24,17.97,22.14,26.19,10.03,3.803,3.803,248.7,40.73,.052,0
301,2005,236,1800,13.02,17.95,20.32,25.16,10.67,5.007,5.007,281.8,22.6,.017,0
301,2005,236,1900,12.95,17.94,19.06,24.15,9.15,5.455,5.455,262.6,29.85,.019,0
301,2005,236,2000,12.9,17.93,18.03,23.24,9.55,4.079,4.079,241.1,37.23,-.423,0
301,2005,236,2100,12.87,17.92,17.25,22.42,6.673,2.079,2.079,270,64.32,.036,0
301,2005,236,2200,12.84,17.91,17.11,21.69,5.395,2.345,2.345,308.3,47.79,.095,0
301,2005,236,2300,12.81,17.91,15.83,21,4.116,2.142,2.142,282.7,25.69,.063,0
301,2005,236,2400,12.79,17.9,14.7,20.37,4.676,2.374,2.374,282,20.72,.047,0
302,2005,236,2400,.049,.045,.048,29.31,16.83,25.57,11.71
301,2005,237,100,12.76,17.9,14.39,19.77,4.196,1.963,1.963,279.2,31.19,.105,0
301,2005,237,200,12.68,17.9,13.48,19.22,3.956,2.372,2.372,283.2,15.58,.059,0
301,2005,237,300,12.71,17.89,12.78,18.71,3.797,1.876,1.876,280.3,31.83,.05,0
301,2005,237,400,12.7,17.89,11.82,18.2,2.119,.78,.78,311.2,40.43,.082,0
301,2005,237,500,12.69,17.89,10.45,17.72,1.639,.729,.729,64.62,69.26,.06,0
301,2005,237,600,12.67,17.89,10.26,17.28,1.719,.512,.512,58.69,46.49,2.45,0
301,2005,237,700,13.35,17.89,14.71,17.48,1.16,.319,.319,71.9,43.2,.079,0
301,2005,237,800,13.29,17.89,17.77,19.92,2.918,1.436,1.436,121.7,24.47,.035,0
301,2005,237,900,13.19,17.9,19.91,22.87,3.397,1.554,1.554,122.4,31.78,.024,0
301,2005,237,1000,13.15,17.9,20.31,25.25,4.596,2.315,2.315,101.9,43.14,.043,0
301,2005,237,1100,13.13,17.89,21.58,26.9,6.593,2.598,2.598,94.4,58.82,.044,0
301,2005,237,1200,13.16,17.87,22.5,28.08,5.554,2.698,2.698,102.7,46.52,.021,0
301,2005,237,1300,13.22,17.85,23.49,28.59,6.034,2.822,2.822,112.9,38.44,.037,0
301,2005,237,1400,13.21,17.82,23.82,28.11,6.673,2.937,2.937,110.1,33.41,.036,0
301,2005,237,1500,13.2,17.8,24.14,27.05,5.554,2.512,2.512,117.2,38.62,.027,0
301,2005,237,1600,13.21,17.78,23.93,26.09,6.833,2.974,2.974,247.5,53.32,.028,0
301,2005,237,1700,13.22,17.76,23.1,25.25,7.07,3.297,3.297,267.5,34.16,-.009,0
301,2005,237,1800,13.01,17.75,20.63,24.39,9.63,3.805,3.805,280.9,26.68,-.024,0
301,2005,237,1900,12.95,17.74,19.73,23.53,10.03,4.308,4.308,279.6,25.92,-.294,0
301,2005,237,2000,12.91,17.74,18.48,22.71,6.593,2.674,2.674,252.2,50.51,.046,0
301,2005,237,2100,12.87,17.73,17.05,21.89,3.477,2.085,2.085,281.5,29.71,.051,0
301,2005,237,2200,12.84,17.72,17.09,21.14,6.114,2.822,2.822,281.3,23.34,.053,0
301,2005,237,2300,12.81,17.71,16.35,20.48,5.075,2.168,2.168,284.7,33.36,.054,0
301,2005,237,2400,12.79,17.71,14.63,19.84,2.758,1.227,1.227,304.1,57.47,.065,0
302,2005,237,2400,.045,.042,.044,28.68,17.04,25.35,9.78
301,2005,238,100,12.76,17.71,13.93,19.25,2.358,1.094,1.094,329.2,58.46,.048,0
301,2005,238,200,12.68,17.71,13.61,18.74,4.915,1.61,1.61,293.5,56.38,.033,0
301,2005,238,300,12.71,17.7,14.25,18.37,6.114,2.341,2.341,232.3,62.35,.05,0
301,2005,238,400,12.7,17.7,13.67,18.06,5.954,2.324,2.324,240.4,53.57,-.42,0
301,2005,238,500,12.7,17.71,12.98,17.72,4.835,1.498,1.498,275.3,79.6,.052,0
301,2005,238,600,12.69,17.7,12.99,17.38,6.593,2.065,2.065,243.2,68.4,.054,0
301,2005,238,700,13.33,17.7,15.66,17.73,6.833,3.104,3.104,237.7,40.8,.053,0
301,2005,238,800,13.32,17.71,17.45,20.51,7.55,2.914,2.914,222.3,44.61,.043,0
301,2005,238,900,13.23,17.72,19.1,23.81,7.87,2.738,2.738,224.1,50.02,.044,0
301,2005,238,1000,13.16,17.72,21.72,26.36,4.676,2.266,2.266,129.5,43.3,-.049,0
301,2005,238,1100,13.13,17.72,23.54,28.02,3.397,1.824,1.824,130,39.16,-.02,0
301,2005,238,1200,13.13,17.7,24.31,29.5,4.915,1.77,1.77,146.1,45.34,.005,0
301,2005,238,1300,13.19,17.68,25.01,30.12,5.554,2.276,2.276,155.7,59.46,-.017,0
301,2005,238,1400,13.18,17.65,25.38,30,7.47,3.006,3.006,237.8,46.84,.011,0
301,2005,238,1500,13.18,17.62,24.92,29.17,7.71,3.713,3.713,264.3,35.86,-.008,0
301,2005,238,1600,13.21,17.61,24.27,28.19,7.71,3.645,3.645,259.3,33.41,-.035,0
301,2005,238,1700,13.22,17.6,23.38,27.15,7.63,3.475,3.475,257.8,33.92,.014,0
301,2005,238,1800,13.01,17.59,20.87,26.1,6.034,2.996,2.996,278.5,26.56,.014,0
301,2005,238,1900,12.95,17.58,20.03,25.09,8.99,3.602,3.602,260.2,42.96,.02,0
301,2005,238,2000,12.91,17.57,18.92,24.18,6.353,2.754,2.754,244.1,51.52,.045,0
301,2005,238,2100,12.87,17.57,18.45,23.37,5.395,2.1,2.1,287,54.35,.025,0
301,2005,238,2200,12.84,17.56,16.88,22.63,4.436,2.693,2.693,278.3,19.6,.05,0
301,2005,238,2300,12.82,17.56,15.47,21.94,3.637,2.033,2.033,266.7,24.13,-.028,0
301,2005,238,2400,12.79,17.55,14.23,21.3,3.637,1.019,1.019,279.9,81.4,.044,0
302,2005,238,2400,.042,.039,.041,30.32,17.23,26.89,12.16
301,2005,239,100,12.76,17.55,13.84,20.69,2.998,1.378,1.378,248.8,51.78,.04,0
301,2005,239,200,12.68,17.54,14.37,20.17,4.755,1.618,1.618,263.2,67.05,.046,0
301,2005,239,300,12.71,17.54,13.55,19.67,3.237,1.411,1.411,289.3,56.21,-.03,0
301,2005,239,400,12.7,17.54,13.17,19.2,3.717,1.318,1.318,269,58.39,-.001,0
301,2005,239,500,12.7,17.54,13.11,18.77,3.637,1.872,1.872,263.3,30.26,.049,0
301,2005,239,600,12.69,17.54,12.61,18.34,3.237,1.438,1.438,268.5,55.04,.053,0
301,2005,239,700,13.32,17.54,16.31,18.5,2.279,.587,.587,80.9,57.7,-.041,0
301,2005,239,800,13.25,17.55,19.9,21.14,3.078,.981,.981,140.2,41.07,.024,0
301,2005,239,900,13.16,17.56,21.09,24.26,2.758,1.525,1.525,125,29.3,.024,0
301,2005,239,1000,13.12,17.56,21.76,26.78,4.516,2.236,2.236,112.4,28.38,.019,0
301,2005,239,1100,13.11,17.56,23.28,28.44,4.755,2.273,2.273,113,31.34,.034,0
